dis;ang;source_pos;TDOA_Fehler1;TDOA_Fehler1_std;TDOA_Fehler2;TDOA_Fehler2_std;DistanceErrorLIN;DistanceErrorLIN_std;DistanceErrorNOL;DistanceErrorNOL_std;AngleErrorLIN;AngleErrorLIN_std;AngleErrorNOL;AngleErrorNOL_std;
5 ; 30 ; [2.5        4.33012702] ; 2.201777090521449e-06 ; 0.0 ; 2.3359738680967445e-06 ; 0.0 ; 0.1720414387332534 ; 0.0 ; 0.17100831982346776 ; 0.0 ; 0.04075781386355004 ; 0.0 ; 0.022440218923946986 ; 0.0
5 ; 45 ; [3.53553391 3.53553391] ; 1.903430787844997e-06 ; 0.0 ; 1.8832927861449876e-06 ; 0.0 ; 0.026325521047600553 ; 0.0 ; 0.028199348934796475 ; 0.0 ; 0.1731491806088954 ; 0.0 ; 0.15063257906290062 ; 0.0
5 ; 60 ; [4.33012702 2.5       ] ; 1.2748673602952423e-06 ; 0.0 ; 3.6861929740041044e-06 ; 0.0 ; 0.4450194684330624 ; 0.0 ; 0.43957238824337797 ; 0.0 ; 0.11660451492391388 ; 0.0 ; 0.0926878158420692 ; 0.0
5 ; 70 ; [4.6984631  1.71010072] ; 4.3360847406734293e-07 ; 0.0 ; 8.418545389776797e-07 ; 0.0 ; 0.31255865438740393 ; 0.0 ; 0.3187168032936256 ; 0.0 ; 0.051693623888880325 ; 0.0 ; 0.038603160402203684 ; 0.0
10 ; 0 ; [ 0. 10.] ; 4.893278147095439e-06 ; 0.0 ; 4.893278147095439e-06 ; 0.0 ; 1.1816589028134175 ; 0.0 ; 1.1816543957194146 ; 0.0 ; 0.0 ; 0.0 ; 4.1783853532706416e-07 ; 0.0
10 ; 10 ; [1.73648178 9.84807753] ; 3.0178974382338223e-06 ; 0.0 ; 4.0655742759631913e-07 ; 0.0 ; 0.36502905634591976 ; 0.0 ; 0.3669801250005147 ; 0.0 ; 0.06226446875687941 ; 0.0 ; 0.0643782269537354 ; 0.0
10 ; 20 ; [3.42020143 9.39692621] ; 1.2331309959426155e-06 ; 0.0 ; 2.291592475154409e-06 ; 0.0 ; 0.1107825902194488 ; 0.0 ; 0.11210860764682984 ; 0.0 ; 0.10104445440340726 ; 0.0 ; 0.09730923741368258 ; 0.0
10 ; 30 ; [5.         8.66025404] ; 1.8263029715831708e-06 ; 0.0 ; 5.6007235910167765e-06 ; 0.0 ; 1.172397049958592 ; 0.0 ; 1.1720953384992345 ; 0.0 ; 0.08082212746990791 ; 0.0 ; 0.08479329910615974 ; 0.0
10 ; 45 ; [7.07106781 7.07106781] ; 2.4103144233757895e-06 ; 0.0 ; 2.5993313482802413e-06 ; 0.0 ; 1.2111446124494805 ; 0.0 ; 1.211932583968494 ; 0.0 ; 0.02986378924160249 ; 0.0 ; 0.02531143766903199 ; 0.0
10 ; 60 ; [8.66025404 5.        ] ; 7.472867620222749e-07 ; 0.0 ; 3.281368697826987e-06 ; 0.0 ; 1.1054538360671717 ; 0.0 ; 1.1076707573534623 ; 0.0 ; 0.15283795803449607 ; 0.0 ; 0.15684752385281797 ; 0.0
10 ; 70 ; [9.39692621 3.42020143] ; 4.136249068511979e-06 ; 0.0 ; 4.660761766187103e-06 ; 0.0 ; 0.08604039253186713 ; 0.0 ; 0.0827495574847461 ; 0.0 ; 0.5893968828467138 ; 0.0 ; 0.5930527313243772 ; 0.0
20 ; 0 ; [ 0. 20.] ; 2.4640768312114154e-06 ; 0.0 ; 2.4640768312114154e-06 ; 0.0 ; 2.374047092009665 ; 0.0 ; 2.3740465210193022 ; 0.0 ; 0.0 ; 0.0 ; 1.306922570165625e-08 ; 0.0
20 ; 10 ; [ 3.47296355 19.69615506] ; 4.3701735292575735e-06 ; 0.0 ; 2.5216435694650657e-06 ; 0.0 ; 2.646408970899678 ; 0.0 ; 2.6474071263596066 ; 0.0 ; 0.04467120243911893 ; 0.0 ; 0.04532375500609476 ; 0.0
20 ; 20 ; [ 6.84040287 18.79385242] ; 2.1886161582803493e-06 ; 0.0 ; 2.705009671841543e-06 ; 0.0 ; 0.20803540554708633 ; 0.0 ; 0.20872452967622124 ; 0.0 ; 0.13475705982523323 ; 0.0 ; 0.13382306975060487 ; 0.0
20 ; 30 ; [10.         17.32050808] ; 4.391244139069169e-06 ; 0.0 ; 2.31839258365619e-06 ; 0.0 ; 3.233943549969606 ; 0.0 ; 3.234048447316038 ; 0.0 ; 0.054282136609508314 ; 0.0 ; 0.0560470820250174 ; 0.0
20 ; 45 ; [14.14213562 14.14213562] ; 1.9485704631872023e-06 ; 0.0 ; 5.30066249268546e-07 ; 0.0 ; 2.43832737895643 ; 0.0 ; 2.4385950850739846 ; 0.0 ; 0.07089894126066554 ; 0.0 ; 0.06976126726538467 ; 0.0
20 ; 60 ; [17.32050808 10.        ] ; 4.308692815966665e-06 ; 0.0 ; 7.350937397045338e-06 ; 0.0 ; 19.7700333116163 ; 0.0 ; nan ; nan ; 59.999999999999986 ; 0.0 ; nan ; nan
20 ; 70 ; [18.79385242  6.84040287] ; 3.7887965948807823e-06 ; 0.0 ; 1.6677821732650772e-06 ; 0.0 ; 19.852755642004116 ; 0.0 ; nan ; nan ; 69.99999999999999 ; 0.0 ; nan ; nan
40 ; 0 ; [ 0. 40.] ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan
40 ; 10 ; [ 6.94592711 39.39231012] ; 5.262662622404881e-06 ; 0.0 ; 3.496640569709223e-06 ; 0.0 ; 3.4627760631511393 ; 0.0 ; 3.4627760297171264 ; 0.0 ; 0.22186419397397117 ; 0.0 ; 0.22176270754354732 ; 0.0
40 ; 20 ; [13.68080573 37.58770483] ; 2.489954325876674e-06 ; 0.0 ; 2.7465487174089436e-06 ; 0.0 ; 0.4093089356575277 ; 0.0 ; 0.4093089589705272 ; 0.0 ; 0.14316883145072268 ; 0.0 ; 0.1429353666924129 ; 0.0
40 ; 30 ; [20.         34.64101615] ; 2.5013148202578843e-06 ; 0.0 ; 8.543205831338264e-07 ; 0.0 ; 6.458937746781835 ; 0.0 ; 6.458937743596962 ; 0.0 ; 0.03838155128057252 ; 0.0 ; 0.038822764067226956 ; 0.0
40 ; 45 ; [28.28427125 28.28427125] ; 3.680206839314277e-06 ; 0.0 ; 5.500417555288168e-06 ; 0.0 ; 17.56167262104357 ; 0.0 ; 17.561404914926015 ; 0.0 ; 0.07089894126066554 ; 0.0 ; 0.06976126726538467 ; 0.0
40 ; 60 ; [34.64101615 20.        ] ; 1.5153422186040422e-06 ; 0.0 ; 4.3114675189115034e-06 ; 0.0 ; 39.770033311616295 ; 0.0 ; nan ; nan ; 59.999999999999986 ; 0.0 ; nan ; nan
40 ; 70 ; [37.58770483 13.68080573] ; 7.930392299345095e-06 ; 0.0 ; 2.402680356072568e-07 ; 0.0 ; 30.086040392531867 ; 0.0 ; 30.082749557484746 ; 0.0 ; 0.5893968828467138 ; 0.0 ; 0.5930527313243772 ; 0.0
60 ; 0 ; [ 0. 60.] ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan
60 ; 10 ; [10.41889066 59.08846518] ; 1.5140363183277798e-06 ; 0.0 ; 7.280688494108782e-06 ; 0.0 ; 16.537223936848868 ; 0.0 ; 16.53722397028288 ; 0.0 ; 0.22186419397395696 ; 0.0 ; 0.2217627075435331 ; 0.0
60 ; 20 ; [20.5212086  56.38155725] ; 9.076410724080186e-07 ; 0.0 ; 4.2089981224656034e-06 ; 0.0 ; 18.911268187288186 ; 0.0 ; 18.91126818416376 ; 0.0 ; 0.12719818002305772 ; 0.0 ; 0.12725763032335635 ; 0.0
60 ; 30 ; [30.         51.96152423] ; 5.374873573149629e-06 ; 0.0 ; 3.806762203801997e-06 ; 0.0 ; 26.458937746781835 ; 0.0 ; 26.458937743596962 ; 0.0 ; 0.03838155128057252 ; 0.0 ; 0.038822764067226956 ; 0.0
60 ; 45 ; [42.42640687 42.42640687] ; 5.585336055509709e-06 ; 0.0 ; 2.9367374779092938e-06 ; 0.0 ; 15.682014411355468 ; 0.0 ; 15.682014390972903 ; 0.0 ; 0.28165613783860266 ; 0.0 ; 0.28194781850184825 ; 0.0
60 ; 60 ; [51.96152423 30.        ] ; 5.668000293817393e-07 ; 0.0 ; 3.3173688884983836e-06 ; 0.0 ; 59.770033311616295 ; 0.0 ; nan ; nan ; 59.999999999999986 ; 0.0 ; nan ; nan
60 ; 70 ; [56.38155725 20.5212086 ] ; 2.043308569932593e-06 ; 0.0 ; 2.2582918330835144e-07 ; 0.0 ; 59.85275564200411 ; 0.0 ; nan ; nan ; 69.99999999999999 ; 0.0 ; nan ; nan
80 ; 0 ; [ 0. 80.] ; 4.590949361452441e-06 ; 0.0 ; 5.825717305214225e-06 ; 0.0 ; 9.507808220331086 ; 0.0 ; 9.506914422568812 ; 0.0 ; 0.25604903689307434 ; 0.0 ; 6.391060338728494e-07 ; 0.0
80 ; 10 ; [13.89185421 78.78462024] ; 3.630409794447688e-07 ; 0.0 ; 1.2465017992138294e-06 ; 0.0 ; 6.790752261066459 ; 0.0 ; 6.790752256945439 ; 0.0 ; 0.037147309466320166 ; 0.0 ; 0.03717341467084623 ; 0.0
80 ; 20 ; [27.36161147 75.17540966] ; 2.6112502505139614e-06 ; 0.0 ; 7.933513388168193e-06 ; 0.0 ; 40.409308935657535 ; 0.0 ; 40.409308958970534 ; 0.0 ; 0.14316883145072268 ; 0.0 ; 0.1429353666924129 ; 0.0
80 ; 30 ; [40.        69.2820323] ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan
80 ; 45 ; [56.56854249 56.56854249] ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan
80 ; 60 ; [69.2820323 40.       ] ; 8.92018312116747e-08 ; 0.0 ; 2.823827501087506e-06 ; 0.0 ; 79.7700333116163 ; 0.0 ; nan ; nan ; 59.999999999999986 ; 0.0 ; nan ; nan
80 ; 70 ; [75.17540966 27.36161147] ; 1.8201427963340355e-06 ; 0.0 ; 4.5708983075431163e-07 ; 0.0 ; 79.85275564200411 ; 0.0 ; nan ; nan ; 69.99999999999999 ; 0.0 ; nan ; nan
100 ; 0 ; [  0. 100.] ; 5.756066607554009e-06 ; 0.0 ; 4.660600059112657e-06 ; 0.0 ; 10.492191779668914 ; 0.0 ; 10.493085577431188 ; 0.0 ; 0.25604903689307434 ; 0.0 ; 6.391060338728494e-07 ; 0.0
100 ; 10 ; [17.36481777 98.4807753 ] ; 1.490162503758511e-06 ; 0.0 ; 1.053030767598977e-05 ; 0.0 ; 97.79827798467775 ; 0.0 ; 97.79882785929067 ; 0.0 ; 9.999999999999986 ; 0.0 ; 9.99872585409446 ; 0.0
100 ; 20 ; [34.20201433 93.96926208] ; 3.6349514559629796e-06 ; 0.0 ; 1.449159764906375e-06 ; 0.0 ; 21.088731812711814 ; 0.0 ; 21.08873181583624 ; 0.0 ; 0.12719818002305772 ; 0.0 ; 0.12725763032335635 ; 0.0
100 ; 30 ; [50.         86.60254038] ; 2.731633299658657e-06 ; 0.0 ; 4.259354173286349e-06 ; 0.0 ; 99.30810266842313 ; 0.0 ; 99.35016312123456 ; 0.0 ; 29.999999999999993 ; 0.0 ; 28.17110398967494 ; 0.0
100 ; 45 ; [70.71067812 70.71067812] ; 7.119970379256425e-06 ; 0.0 ; 1.3640202863883554e-06 ; 0.0 ; 55.68201441135546 ; 0.0 ; 55.682014390972896 ; 0.0 ; 0.28165613783860266 ; 0.0 ; 0.28194781850184825 ; 0.0
100 ; 60 ; [86.60254038 50.        ] ; 1.9842955414645785e-07 ; 0.0 ; 7.887849695334967e-06 ; 0.0 ; 77.07818403209839 ; 0.0 ; 77.07728610455615 ; 0.0 ; 0.3936627254163483 ; 0.0 ; 0.39271093825670533 ; 0.0
100 ; 70 ; [93.96926208 34.20201433] ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan ; nan
