dis;ang;source_pos;TDOA_Fehler1;TDOA_Fehler1_std;TDOA_Fehler2;TDOA_Fehler2_std;DistanceErrorLIN;DistanceErrorLIN_std;DistanceErrorNOL;DistanceErrorNOL_std;AngleErrorLIN;AngleErrorLIN_std;AngleErrorNOL;AngleErrorNOL_std;
5 ; 10 ; [0.86824089 4.92403877] ; 3.217007339063405e-06 ; 0.0 ; 4.3716256307687245e-06 ; 0.0 ; 4.588987331566436 ; 0.0 ; 4.589059760660274 ; 8.881784197001252e-16 ; 0.6147559440227042 ; 0.0 ; 0.6115167658206389 ; 0.0
5 ; 20 ; [1.71010072 4.6984631 ] ; 4.077339995278142e-06 ; 0.0 ; 2.0700818871728904e-07 ; 0.0 ; 4.621087611513543 ; 0.0 ; 4.620952704789476 ; 8.881784197001252e-16 ; 0.33805119840504005 ; 0.0 ; 0.33958376861052386 ; 0.0
5 ; 30 ; [2.5        4.33012702] ; 1.091992039380053e-06 ; 0.0 ; 2.3359738680967445e-06 ; 0.0 ; 4.871072358878856 ; 0.0 ; 4.839278030926358 ; 0.0 ; 0.0071879402981380736 ; 0.0 ; 0.014404316213322943 ; 0.0
5 ; 45 ; [3.53553391 3.53553391] ; 1.474238503583968e-06 ; 0.0 ; 1.8832927861449876e-06 ; 0.0 ; 4.910751194539928 ; 0.0 ; 4.955985283923717 ; 0.0 ; 0.09277063590922552 ; 0.0 ; 0.10059482479539383 ; 0.0
5 ; 60 ; [4.33012702 2.5       ] ; 1.479415365435383e-07 ; 0.0 ; 3.6861929740041044e-06 ; 0.0 ; 4.503164150017611 ; 0.0 ; 4.559868390726573 ; 0.0 ; 0.08519702271732399 ; 0.0 ; 0.09237326411452784 ; 0.0
5 ; 70 ; [4.6984631  1.71010072] ; 1.6318030984752933e-06 ; 0.0 ; 8.418545389776797e-07 ; 0.0 ; 4.750901505131145 ; 0.0 ; 4.68913439139689 ; 0.0 ; 0.03244503830232759 ; 0.0 ; 0.0362395396164743 ; 0.0
5 ; 80 ; [4.92403877 0.86824089] ; 3.4008935581462593e-06 ; 0.0 ; 1.592661992412623e-06 ; 0.0 ; 1.9636672257475936 ; 4.440892098500626e-16 ; 1.899094579650622 ; 0.0 ; 0.019057128310208782 ; 0.0 ; 0.019946869792704547 ; 0.0
5 ; 90 ; [5.000000e+00 3.061617e-16] ; 0.0 ; 0.0 ; 1.505000485485736e-06 ; 0.0 ; 0.40000000000000036 ; 0.0 ; nan ; nan ; 0.0 ; 0.0 ; nan ; nan
10 ; 0 ; [ 0. 10.] ; 1.738056089326586e-06 ; 0.0 ; 5.208333333333336e-06 ; 3.1505518623789643e-07 ; 0.007996802557443061 ; 0.0 ; nan ; nan ; 90.0 ; 0.0 ; nan ; nan
10 ; 10 ; [1.73648178 9.84807753] ; 2.5730448205735397e-06 ; 0.0 ; 4.0655742759631913e-07 ; 0.0 ; 8.017701108379303 ; 1.7763568394002505e-15 ; 8.00726958767939 ; 0.0 ; 0.39959435497119955 ; 0.0 ; 0.4001927721591869 ; 0.0
10 ; 20 ; [3.42020143 9.39692621] ; 4.426173697553385e-06 ; 1.0428795143733666e-06 ; 2.291592475154409e-06 ; 0.0 ; 7.9878541386453445 ; 0.4651409380028319 ; 8.001458534642174 ; 0.4827123645481379 ; 0.4022189538131954 ; 0.10982657557921698 ; 0.40059399783208677 ; 0.11104646271248839
10 ; 30 ; [5.         8.66025404] ; 1.129855987561752e-06 ; 0.0 ; 5.208333333333356e-06 ; 3.9239025768342045e-07 ; 8.988305626917555 ; 0.388242298949244 ; 8.988060894399917 ; 0.4207844780023908 ; 0.09304232817987312 ; 0.048293066785642935 ; 0.09337435844376785 ; 0.0499823014987939
10 ; 45 ; [7.07106781 7.07106781] ; 2.5557193481147173e-07 ; 0.0 ; 2.5993313482802413e-06 ; 0.0 ; 9.371912074617551 ; 1.7763568394002505e-15 ; 9.325400263718624 ; 1.7763568394002505e-15 ; 0.051541551646657524 ; 0.0 ; 0.0498678446596017 ; 0.0
10 ; 60 ; [8.66025404 5.        ] ; 3.6620848051075773e-07 ; 0.0 ; 3.281368697826987e-06 ; 0.0 ; 8.11017329909443 ; 0.0 ; 8.052951223662117 ; 0.0 ; 0.08290275247767909 ; 0.0 ; 0.08179413688859682 ; 0.0
10 ; 70 ; [9.39692621 3.42020143] ; 4.934295274542462e-06 ; 3.65384078387823e-07 ; 4.770276079616364e-06 ; 3.2854294028778455e-07 ; 11.357880548713508 ; 2.886628744280757 ; 11.386980019668636 ; 2.918573992694584 ; 0.14175792174464164 ; 0.17244238282033789 ; 0.1418027913950354 ; 0.1726658494335895
10 ; 80 ; [9.84807753 1.73648178] ; 4.6522135325292326e-07 ; 0.0 ; 1.258454247756672e-07 ; 0.0 ; 8.036329778486436 ; 0.0 ; 8.10090204377858 ; 1.7763568394002505e-15 ; 0.019057128310208782 ; 0.0 ; 0.019946869792704547 ; 0.0
10 ; 90 ; [1.000000e+01 6.123234e-16] ; 0.0 ; 0.0 ; 1.505000485483134e-06 ; 0.0 ; 0.40000000000000036 ; 0.0 ; nan ; nan ; 0.0 ; 0.0 ; nan ; nan
20 ; 0 ; [ 0. 20.] ; 1.563260024735032e-06 ; 0.0 ; 2.4640768312114154e-06 ; 0.0 ; 0.003999600079978904 ; 0.0 ; nan ; nan ; 90.0 ; 0.0 ; nan ; nan
20 ; 10 ; [ 3.47296355 19.69615506] ; 4.1944887712967727e-07 ; 0.0 ; 2.5216435694650657e-06 ; 0.0 ; 18.82809794431042 ; 0.0 ; 18.83897348319411 ; 0.0 ; 0.05758984068364725 ; 0.0 ; 0.057811011853118544 ; 0.0
20 ; 20 ; [ 6.84040287 18.79385242] ; 2.6426865996460273e-06 ; 0.0 ; 2.705009671841543e-06 ; 0.0 ; 17.46680349000402 ; 0.0 ; 17.444959653336344 ; 3.552713678800501e-15 ; 0.26807400205640874 ; 0.0 ; 0.2683283144019839 ; 0.0
20 ; 30 ; [10.         17.32050808] ; 4.72073271018936e-06 ; 1.117233382232376e-06 ; 2.31839258365619e-06 ; 0.0 ; 13.5399246483752 ; 1.5983952076514414 ; 13.553221692419864 ; 1.6283371172993069 ; 0.29776685710862766 ; 0.09863875636533817 ; 0.29725657650909126 ; 0.09910384885339178
20 ; 45 ; [14.14213562 14.14213562] ; 4.9204413874283e-06 ; 2.1591895942879187e-07 ; 5.30066249268546e-07 ; 0.0 ; 12.65909101576996 ; 0.8474259971536577 ; 12.62197185601546 ; 0.8754887522554877 ; 0.21528807635014147 ; 0.020808573479641268 ; 0.2154290016024099 ; 0.020487358451733682
20 ; 60 ; [17.32050808 10.        ] ; 4.8635423812182825e-06 ; 4.5972126948676425e-07 ; 3.065729269621266e-06 ; 0.0 ; 13.48877838368206 ; 3.1980964702632773 ; 13.529474156940827 ; 3.1650362806548684 ; 0.1302125966965292 ; 0.09461968843770023 ; 0.1294058715250813 ; 0.09522346927296894
20 ; 70 ; [18.79385242  6.84040287] ; 1.0538839679647902e-06 ; 0.0 ; 1.6677821732650772e-06 ; 0.0 ; 6.752412547340603 ; 0.0 ; 6.702379156426159 ; 8.881784197001252e-16 ; 0.028915612712893335 ; 0.0 ; 0.028829943358147148 ; 0.0
20 ; 80 ; [19.69615506  3.47296355] ; 2.984540700726708e-06 ; 1.6678444744549762e-06 ; 9.010438541709291e-07 ; 0.0 ; 8.672722458818379 ; 1.909173479115577 ; 8.73019587703514 ; 1.8878762201652297 ; 0.05484930955030336 ; 0.10737654372028374 ; 0.055650416730631494 ; 0.10711064081378083
20 ; 90 ; [2.0000000e+01 1.2246468e-15] ; 0.0 ; 0.0 ; 1.5050004854779298e-06 ; 0.0 ; 0.3999999999999986 ; 0.0 ; nan ; nan ; 0.0 ; 0.0 ; nan ; nan
40 ; 0 ; [ 0. 40.] ; 1.5195650973267444e-06 ; 0.0 ; 2.823866444491506e-06 ; 3.1792891851224355e-06 ; 0.0019999500024994177 ; 0.0 ; nan ; nan ; 90.0 ; 0.0 ; nan ; nan
40 ; 10 ; [ 6.94592711 39.39231012] ; 6.171712912043763e-07 ; 0.0 ; 4.181317675158865e-06 ; 1.3693542108992848e-06 ; 28.26369734120247 ; 3.7069992602231197 ; 28.270554497009993 ; 3.6980641037071846 ; 0.1486668866419251 ; 0.06894478455874947 ; 0.14857270600015796 ; 0.06897422762112342
40 ; 20 ; [13.68080573 37.58770483] ; 1.632882459882924e-06 ; 2.6815881550878646e-06 ; 3.2389056405938206e-06 ; 1.4770707695546312e-06 ; 31.306719072745857 ; 9.473820991581624 ; 31.328311108780856 ; 9.474575721030172 ; 0.16782365532864246 ; 0.2351950534712195 ; 0.16782600811265097 ; 0.23494901289320652
40 ; 30 ; [20.         34.64101615] ; 5.47280235306995e-06 ; 1.2956283022576862e-06 ; 8.543205831338264e-07 ; 0.0 ; 17.75454515798874 ; 3.1779982963862645 ; 17.761691928616585 ; 3.2102301002640643 ; 0.3564201771374229 ; 0.08289570073340453 ; 0.35618484969191827 ; 0.08267310115273907
40 ; 45 ; [28.28427125 28.28427125] ; 2.590321935790616e-06 ; 1.9635085481570547e-06 ; 5.266750177724318e-06 ; 2.861829222828472e-07 ; 40.857755986441454 ; 19.085184036149194 ; 40.90340216324058 ; 19.084039262857726 ; 0.14326556031102342 ; 0.09598429472205808 ; 0.14330382100131303 ; 0.09595778928095529
40 ; 60 ; [34.64101615 20.        ] ; 4.433590720576586e-06 ; 1.7751583335328791e-06 ; 5.387706496217661e-06 ; 8.787454452316305e-07 ; 40.47483586983812 ; 34.952012042287436 ; 32.63661979614897 ; 19.86423617593255 ; 24.252088347059935 ; 47.8805127703193 ; 24.249917545176334 ; 47.876003870566876
40 ; 70 ; [37.58770483 13.68080573] ; 8.068871035029658e-07 ; 0.0 ; 2.402680356072568e-07 ; 0.0 ; 33.24755597930714 ; 7.105427357601002e-15 ; 33.29758934689714 ; 0.0 ; 0.028915612712893335 ; 0.0 ; 0.028829943358147148 ; 0.0
40 ; 80 ; [39.39231012  6.94592711] ; 4.850196726575702e-06 ; 1.7545038895360252e-06 ; 3.0992225290682897e-06 ; 3.70253383777197e-06 ; 12.139214956966558 ; 9.082575145611111 ; 12.17991546920769 ; 9.064078429317327 ; 16.35550108365404 ; 48.299900593670856 ; 16.35531074566569 ; 48.29553460966737
40 ; 90 ; [4.0000000e+01 2.4492936e-15] ; 0.0 ; 0.0 ; 2.2456670550573526e-06 ; 2.2219997087070432e-06 ; 0.3999999999999986 ; 0.0 ; nan ; nan ; 0.0 ; 0.0 ; nan ; nan
60 ; 0 ; [ 0. 60.] ; 3.292512232388393e-06 ; 3.6256454051605465e-06 ; 5.208333333333333e-06 ; 2.559195348094813e-06 ; 0.4744210973594939 ; 1.419263336521944 ; nan ; nan ; 81.48300895891646 ; 25.550973123250607 ; nan ; nan
60 ; 10 ; [10.41889066 59.08846518] ; 9.567411152862013e-07 ; 0.0 ; 3.964920236868057e-06 ; 1.6578841286203625e-06 ; 40.734092783736585 ; 7.161917187327833 ; 40.745177497994334 ; 7.161797173779752 ; 0.2520840634800635 ; 0.06894478455874946 ; 0.2520340474318573 ; 0.06897422762112342
60 ; 20 ; [20.5212086  56.38155725] ; 4.232117934307132e-06 ; 5.050134176676676e-06 ; 4.608732206812694e-06 ; 7.994681686941803e-07 ; 24.574538199043065 ; 5.766551000241354 ; nan ; nan ; 8.042210627530052 ; 15.470516582106624 ; nan ; nan
60 ; 30 ; [30.         51.96152423] ; 3.908307626939497e-06 ; 1.7333676085250736e-06 ; 4.928019107427084e-06 ; 1.3732536422272388e-06 ; 78.8862083524713 ; 45.991108397339545 ; 29.77387877796295 ; 19.97158811896955 ; 24.16329103285826 ; 29.21267212665786 ; 16.49807849150795 ; 19.82491262009612
60 ; 45 ; [42.42640687 42.42640687] ; 4.359641997308812e-06 ; 4.1577214447621445e-06 ; 4.299694991163731e-06 ; 2.0819519911657454e-06 ; 26.342931343690985 ; 1.6603621969347089 ; 26.388977347975548 ; 1.6615063021825938 ; 0.2751443279896705 ; 0.2043332701744874 ; 0.27511452608400333 ; 0.20419518530551586
60 ; 60 ; [51.96152423 30.        ] ; 5.139722133157786e-06 ; 3.573201730873382e-06 ; 4.451947555399335e-06 ; 1.7330975409852318e-06 ; 55.41747147005829 ; 39.7137491188162 ; 40.18295462634431 ; 21.727173985252836 ; 60.12093386066484 ; 59.81377651845047 ; 60.1163738866908 ; 59.8093175699181
60 ; 70 ; [56.38155725 20.5212086 ] ; 1.428877116952461e-06 ; 0.0 ; 2.2188308433183315e-06 ; 3.98600332001996e-06 ; 28.117319684877224 ; 10.260503759515643 ; 28.14649007057833 ; 10.302229922875847 ; 28.13436489878211 ; 56.21089857213843 ; 28.13399935456197 ; 56.21033882240764
60 ; 80 ; [59.08846518 10.41889066] ; 6.541984267319391e-06 ; 2.8569104212762053e-06 ; 5.000761879385722e-06 ; 4.50862502110197e-06 ; 12.625202742687614 ; 10.825208574057365 ; 12.640219793938833 ; 10.824025066278482 ; 32.51073666121533 ; 64.30321576124773 ; 32.504287782809286 ; 64.29382508446535
60 ; 90 ; [6.0000000e+01 3.6739404e-15] ; 3.125e-06 ; 4.773516348912334e-06 ; 4.028000291293027e-06 ; 3.931527154922937e-06 ; 0.4045517719577035 ; 0.013655476716309968 ; nan ; nan ; 0.22781625388463594 ; 0.34806060144751755 ; nan ; nan
80 ; 0 ; [ 0. 80.] ; 5.811789981884433e-06 ; 4.4282689160182425e-06 ; 6.126523205623822e-06 ; 3.416870114547558e-06 ; 1.456364010745031 ; 2.2250352835711578 ; nan ; nan ; 64.46597161729628 ; 39.00389715838525 ; nan ; nan
80 ; 10 ; [13.89185421 78.78462024] ; 3.575162030328475e-06 ; 3.7420655594246403e-06 ; 4.914567746194966e-06 ; 4.561092893296657e-06 ; 28.700141700626 ; 13.353201030392032 ; nan ; nan ; 5.624072519763956 ; 8.115957392690424 ; nan ; nan
80 ; 20 ; [27.36161147 75.17540966] ; 6.332004901736022e-06 ; 5.005188369630838e-06 ; 4.6148919670990764e-06 ; 3.499667080306865e-06 ; 36.31098198684681 ; 22.534922408884892 ; nan ; nan ; 16.054010237758977 ; 19.005317961818626 ; nan ; nan
80 ; 30 ; [40.        69.2820323] ; 6.262635825701312e-06 ; 4.686456478216972e-06 ; 5.208333333333356e-06 ; 6.870958982151252e-08 ; 54.656303566086514 ; 35.93063970697005 ; nan ; nan ; 29.90657094126281 ; 29.580527710812177 ; nan ; nan
80 ; 45 ; [56.56854249 56.56854249] ; 6.3458797725247585e-06 ; 4.802739279607139e-06 ; 5.338262204519512e-06 ; 4.326501182378539e-06 ; 14.400776460822987 ; 5.485929080283217 ; nan ; nan ; 9.264186426534982 ; 26.761661382621455 ; nan ; nan
80 ; 60 ; [69.2820323 40.       ] ; 4.971830880694846e-06 ; 3.7879225261724076e-06 ; 4.3423953342033255e-06 ; 3.289223830370309e-06 ; 74.68868677337339 ; 30.92489930154339 ; 52.582791851342094 ; 15.074657158235237 ; 84.23685201908862 ; 54.81165084733323 ; 84.2300988016276 ; 54.807282831193795
80 ; 70 ; [75.17540966 27.36161147] ; 5.904411042537968e-06 ; 4.3352363067495376e-06 ; 6.341417966150868e-06 ; 4.816116173551935e-06 ; 22.101383816000578 ; 18.909718588632067 ; 21.209161198446445 ; 17.54009173488769 ; 84.20667911724975 ; 68.65174747998435 ; 84.20576885761645 ; 68.64978645765495
80 ; 80 ; [78.78462024 13.89185421] ; 6.508868048118717e-06 ; 2.852731741787e-06 ; 4.284858514653849e-06 ; 4.394829106067835e-06 ; 15.032974867031111 ; 10.764900116304242 ; 15.05560237901876 ; 10.752190202812471 ; 16.450458751512155 ; 48.26800103464422 ; 16.44773104919086 ; 48.264485841671906
80 ; 90 ; [8.0000000e+01 4.8985872e-15] ; 4.166666666666667e-06 ; 5.103103630798287e-06 ; 6.111333624638708e-06 ; 4.722871763038711e-06 ; 0.399999927741959 ; 8.84976720602109e-08 ; nan ; nan ; 0.30724248248261005 ; 0.37629365469419684 ; nan ; nan
100 ; 0 ; [  0. 100.] ; 7.154398486687239e-06 ; 7.301577080735455e-06 ; 8.333333333333332e-06 ; 6.606568547585878e-06 ; 0.6796204092809759 ; 1.3597985591149802 ; nan ; nan ; 73.44788572166426 ; 33.104313824089324 ; nan ; nan
100 ; 10 ; [17.36481777 98.4807753 ] ; 4.657164486823219e-06 ; 4.25534018904681e-06 ; 7.3143948685312856e-06 ; 4.714939129464758e-06 ; 31.62629793897555 ; 18.82788497832503 ; nan ; nan ; 5.774754763116701 ; 8.033101869016999 ; nan ; nan
100 ; 20 ; [34.20201433 93.96926208] ; 3.4395538200664373e-06 ; 4.657821764567085e-06 ; 6.077829192277154e-06 ; 4.7363077813318066e-06 ; 47.221193895776864 ; 36.27765730542467 ; 56.7932576107818 ; 32.17424737935352 ; 12.217426762501562 ; 18.148457350854667 ; 8.716568498783882 ; 13.489239085297257
100 ; 30 ; [50.         86.60254038] ; 6.060371370139334e-06 ; 4.705425651765065e-06 ; 6.722279170638473e-06 ; 4.044235218588242e-06 ; 55.72201286552096 ; 36.456922038525036 ; nan ; nan ; 47.851999932215215 ; 23.661809411018506 ; nan ; nan
100 ; 45 ; [70.71067812 70.71067812] ; 2.1961997336489467e-06 ; 4.016178132912546e-06 ; 7.56447072394437e-06 ; 4.213369932655277e-06 ; 28.151967188628607 ; 19.44622796891833 ; 28.15160449544809 ; 19.42627028142155 ; 27.187300743049246 ; 41.298729124162186 ; 27.18715196046737 ; 41.29875793011381
100 ; 60 ; [86.60254038 50.        ] ; 4.181585151044977e-06 ; 3.8077243012082138e-06 ; 8.808956849465605e-06 ; 5.63221210440631e-06 ; 32.35554791618012 ; 33.2882500856498 ; 25.232905133513455 ; 20.508613535715988 ; 72.28885273041278 ; 58.66369680211819 ; 72.28635441073558 ; 58.66127951478415
100 ; 70 ; [93.96926208 34.20201433] ; 4.281252374617716e-06 ; 3.7312011036348777e-06 ; 7.410722444206055e-06 ; 6.4692839989994225e-06 ; 14.899535124259216 ; 12.227454164609695 ; 14.906046974201256 ; 12.25960330559727 ; 56.324028135275185 ; 68.63438057992383 ; 56.32293193972312 ; 68.63336698555875
100 ; 80 ; [98.4807753  17.36481777] ; 6.81369558848458e-06 ; 4.533437229739764e-06 ; 6.547093659195176e-06 ; 4.272808924994033e-06 ; 7.7998067955333195 ; 9.223760995414843 ; 7.81392741290388 ; 9.226657336766008 ; 64.61895552179848 ; 78.79194294929636 ; 64.60808798258108 ; 78.78574484070229
100 ; 90 ; [1.000000e+02 6.123234e-15] ; 7.2916666666666674e-06 ; 4.773516348912334e-06 ; 7.893666860870263e-06 ; 6.383315567095545e-06 ; 0.4091035906935289 ; 0.018207361850886658 ; nan ; nan ; 0.5324431283899245 ; 0.34870601523306366 ; nan ; nan
